item_id,date,predicted,actual,error,MAPE,Accuracy
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7d2cf187c001b589f6b,2024-02-19,111,110.0,0.00909090909090909,0.115886743872291,0.884113256127709
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7d2cf187c001b589f6b,2024-02-20,111,124.0,0.10483870967741936,0.115886743872291,0.884113256127709
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7d2cf187c001b589f6b,2024-02-21,119,144.0,0.1736111111111111,0.115886743872291,0.884113256127709
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7d2cf187c001b589f6b,2024-02-22,87,113.0,0.23008849557522124,0.115886743872291,0.884113256127709
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7d2cf187c001b589f6b,2024-02-23,77,109.0,0.29357798165137616,0.115886743872291,0.884113256127709
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7d2cf187c001b589f6b,2024-02-24,0,0.0,0.0,0.115886743872291,0.884113256127709
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7d2cf187c001b589f6b,2024-02-25,0,0.0,0.0,0.115886743872291,0.884113256127709
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7ea0b4593001c7abcc7,2024-02-19,21,20.0,0.05,0.27055707450444294,0.729442925495557
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7ea0b4593001c7abcc7,2024-02-20,24,12.0,1.0,0.27055707450444294,0.729442925495557
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7ea0b4593001c7abcc7,2024-02-21,25,40.0,0.375,0.27055707450444294,0.729442925495557
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7ea0b4593001c7abcc7,2024-02-22,17,19.0,0.10526315789473684,0.27055707450444294,0.729442925495557
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7ea0b4593001c7abcc7,2024-02-23,21,33.0,0.36363636363636365,0.27055707450444294,0.729442925495557
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7ea0b4593001c7abcc7,2024-02-24,0,0.0,0.0,0.27055707450444294,0.729442925495557
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a7ea0b4593001c7abcc7,2024-02-25,0,0.0,0.0,0.27055707450444294,0.729442925495557
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a82e8d7d8f001be02f97,2024-02-19,11,0.0,1.0,0.40306122448979587,0.5969387755102041
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a82e8d7d8f001be02f97,2024-02-20,19,28.0,0.32142857142857145,0.40306122448979587,0.5969387755102041
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a82e8d7d8f001be02f97,2024-02-21,1,0.0,1.0,0.40306122448979587,0.5969387755102041
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a82e8d7d8f001be02f97,2024-02-22,20,40.0,0.5,0.40306122448979587,0.5969387755102041
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a82e8d7d8f001be02f97,2024-02-23,0,0.0,0.0,0.40306122448979587,0.5969387755102041
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a82e8d7d8f001be02f97,2024-02-24,0,0.0,0.0,0.40306122448979587,0.5969387755102041
64ad060cf75c39001b96ada8_64ad0aafb9c825001666838d_65b4a82e8d7d8f001be02f97,2024-02-25,0,0.0,0.0,0.40306122448979587,0.5969387755102041
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f771,2024-02-19,2,4.0,0.5,0.3333333333333333,0.6666666666666667
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f771,2024-02-20,2,3.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f771,2024-02-21,3,2.0,0.5,0.3333333333333333,0.6666666666666667
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f771,2024-02-22,1,2.0,0.5,0.3333333333333333,0.6666666666666667
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f771,2024-02-23,1,2.0,0.5,0.3333333333333333,0.6666666666666667
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f771,2024-02-24,0,0.0,0.0,0.3333333333333333,0.6666666666666667
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f771,2024-02-25,0,0.0,0.0,0.3333333333333333,0.6666666666666667
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f77e,2024-02-19,23,30.0,0.23333333333333334,0.21525844844810363,0.7847415515518964
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f77e,2024-02-20,22,39.0,0.4358974358974359,0.21525844844810363,0.7847415515518964
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f77e,2024-02-21,23,29.0,0.20689655172413793,0.21525844844810363,0.7847415515518964
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f77e,2024-02-22,22,32.0,0.3125,0.21525844844810363,0.7847415515518964
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f77e,2024-02-23,15,22.0,0.3181818181818182,0.21525844844810363,0.7847415515518964
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f77e,2024-02-24,0,0.0,0.0,0.21525844844810363,0.7847415515518964
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f77e,2024-02-25,0,0.0,0.0,0.21525844844810363,0.7847415515518964
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f7a6,2024-02-19,6,5.0,0.2,0.14081632653061224,0.8591836734693877
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f7a6,2024-02-20,7,8.0,0.125,0.14081632653061224,0.8591836734693877
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f7a6,2024-02-21,9,8.0,0.125,0.14081632653061224,0.8591836734693877
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f7a6,2024-02-22,5,4.0,0.25,0.14081632653061224,0.8591836734693877
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f7a6,2024-02-23,5,7.0,0.2857142857142857,0.14081632653061224,0.8591836734693877
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f7a6,2024-02-24,0,0.0,0.0,0.14081632653061224,0.8591836734693877
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6567332422fb0b001784f7a6,2024-02-25,0,0.0,0.0,0.14081632653061224,0.8591836734693877
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f86c,2024-02-19,7,3.0,1.0,0.44217687074829926,0.5578231292517007
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f86c,2024-02-20,9,6.0,0.5,0.44217687074829926,0.5578231292517007
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f86c,2024-02-21,7,3.0,1.0,0.44217687074829926,0.5578231292517007
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f86c,2024-02-22,10,7.0,0.42857142857142855,0.44217687074829926,0.5578231292517007
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f86c,2024-02-23,7,6.0,0.16666666666666666,0.44217687074829926,0.5578231292517007
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f86c,2024-02-24,0,0.0,0.0,0.44217687074829926,0.5578231292517007
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f86c,2024-02-25,0,0.0,0.0,0.44217687074829926,0.5578231292517007
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f873,2024-02-19,6,5.0,0.2,0.4117913832199546,0.5882086167800453
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f873,2024-02-20,5,9.0,0.4444444444444444,0.4117913832199546,0.5882086167800453
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f873,2024-02-21,6,14.0,0.5714285714285714,0.4117913832199546,0.5882086167800453
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f873,2024-02-22,5,3.0,0.6666666666666666,0.4117913832199546,0.5882086167800453
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f873,2024-02-23,5,2.0,1.0,0.4117913832199546,0.5882086167800453
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f873,2024-02-24,0,0.0,0.0,0.4117913832199546,0.5882086167800453
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f873,2024-02-25,0,0.0,0.0,0.4117913832199546,0.5882086167800453
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f876,2024-02-19,4,4.0,0.0,0.11904761904761904,0.8809523809523809
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f876,2024-02-20,6,9.0,0.3333333333333333,0.11904761904761904,0.8809523809523809
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f876,2024-02-21,6,6.0,0.0,0.11904761904761904,0.8809523809523809
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f876,2024-02-22,4,8.0,0.5,0.11904761904761904,0.8809523809523809
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f876,2024-02-23,3,3.0,0.0,0.11904761904761904,0.8809523809523809
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f876,2024-02-24,0,0.0,0.0,0.11904761904761904,0.8809523809523809
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f876,2024-02-25,0,0.0,0.0,0.11904761904761904,0.8809523809523809
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f87c,2024-02-19,2,4.0,0.5,0.2619047619047619,0.7380952380952381
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f87c,2024-02-20,3,3.0,0.0,0.2619047619047619,0.7380952380952381
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f87c,2024-02-21,2,2.0,0.0,0.2619047619047619,0.7380952380952381
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f87c,2024-02-22,2,3.0,0.3333333333333333,0.2619047619047619,0.7380952380952381
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f87c,2024-02-23,2,1.0,1.0,0.2619047619047619,0.7380952380952381
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f87c,2024-02-24,0,0.0,0.0,0.2619047619047619,0.7380952380952381
64ba09ffe1818b001b3863d6_64d49a53ef91fd001b9727f8_6568357822fb0b001784f87c,2024-02-25,0,0.0,0.0,0.2619047619047619,0.7380952380952381
64be88de505f61001b721dea_64c0f5d942b6ea0017698989_64c25004a917da0010c8c6f4,2024-02-19,1,0.0,1.0,0.5714285714285714,0.4285714285714286
64be88de505f61001b721dea_64c0f5d942b6ea0017698989_64c25004a917da0010c8c6f4,2024-02-20,1,0.0,1.0,0.5714285714285714,0.4285714285714286
64be88de505f61001b721dea_64c0f5d942b6ea0017698989_64c25004a917da0010c8c6f4,2024-02-21,1,0.0,1.0,0.5714285714285714,0.4285714285714286
64be88de505f61001b721dea_64c0f5d942b6ea0017698989_64c25004a917da0010c8c6f4,2024-02-22,1,0.0,1.0,0.5714285714285714,0.4285714285714286
64be88de505f61001b721dea_64c0f5d942b6ea0017698989_64c25004a917da0010c8c6f4,2024-02-23,0,0.0,0.0,0.5714285714285714,0.4285714285714286
64be88de505f61001b721dea_64c0f5d942b6ea0017698989_64c25004a917da0010c8c6f4,2024-02-24,0,0.0,0.0,0.5714285714285714,0.4285714285714286
64be88de505f61001b721dea_64c0f5d942b6ea0017698989_64c25004a917da0010c8c6f4,2024-02-25,0,0.0,0.0,0.5714285714285714,0.4285714285714286
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f654397810017569c1d,2024-02-19,0,0.0,0.0,0.2857142857142857,0.7142857142857143
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f654397810017569c1d,2024-02-20,1,0.0,1.0,0.2857142857142857,0.7142857142857143
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f654397810017569c1d,2024-02-21,0,0.0,0.0,0.2857142857142857,0.7142857142857143
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f654397810017569c1d,2024-02-22,1,0.0,1.0,0.2857142857142857,0.7142857142857143
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f654397810017569c1d,2024-02-23,0,0.0,0.0,0.2857142857142857,0.7142857142857143
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f654397810017569c1d,2024-02-24,0,0.0,0.0,0.2857142857142857,0.7142857142857143
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f654397810017569c1d,2024-02-25,0,0.0,0.0,0.2857142857142857,0.7142857142857143
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c27,2024-02-19,17,25.0,0.32,0.187891156462585,0.812108843537415
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c27,2024-02-20,24,30.0,0.2,0.187891156462585,0.812108843537415
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c27,2024-02-21,23,21.0,0.09523809523809523,0.187891156462585,0.812108843537415
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c27,2024-02-22,23,23.0,0.0,0.187891156462585,0.812108843537415
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c27,2024-02-23,17,10.0,0.7,0.187891156462585,0.812108843537415
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c27,2024-02-24,0,0.0,0.0,0.187891156462585,0.812108843537415
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c27,2024-02-25,0,0.0,0.0,0.187891156462585,0.812108843537415
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c3f,2024-02-19,1,16.0,0.9375,0.4577380952380952,0.5422619047619048
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c3f,2024-02-20,2,5.0,0.6,0.4577380952380952,0.5422619047619048
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c3f,2024-02-21,2,2.0,0.0,0.4577380952380952,0.5422619047619048
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c3f,2024-02-22,2,6.0,0.6666666666666666,0.4577380952380952,0.5422619047619048
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c3f,2024-02-23,0,5.0,1.0,0.4577380952380952,0.5422619047619048
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c3f,2024-02-24,0,0.0,0.0,0.4577380952380952,0.5422619047619048
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c3f,2024-02-25,0,0.0,0.0,0.4577380952380952,0.5422619047619048
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c48,2024-02-19,32,29.0,0.10344827586206896,0.06175621210103969,0.9382437878989603
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c48,2024-02-20,44,50.0,0.12,0.06175621210103969,0.9382437878989603
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c48,2024-02-21,38,37.0,0.02702702702702703,0.06175621210103969,0.9382437878989603
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c48,2024-02-22,39,33.0,0.18181818181818182,0.06175621210103969,0.9382437878989603
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c48,2024-02-23,27,27.0,0.0,0.06175621210103969,0.9382437878989603
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c48,2024-02-24,0,0.0,0.0,0.06175621210103969,0.9382437878989603
64d61bdc1ab7be001b0c18c7_64ba0f8e431766001bb6dfcc_64ec7f664397810017569c48,2024-02-25,0,0.0,0.0,0.06175621210103969,0.9382437878989603
64d61bdc1ab7be001b0c18c7_65141454dd6af6001b8ef756_651fb812524e73001b9ad7a9,2024-02-19,2,0.0,1.0,0.6285714285714287,0.37142857142857133
64d61bdc1ab7be001b0c18c7_65141454dd6af6001b8ef756_651fb812524e73001b9ad7a9,2024-02-20,2,1.0,1.0,0.6285714285714287,0.37142857142857133
64d61bdc1ab7be001b0c18c7_65141454dd6af6001b8ef756_651fb812524e73001b9ad7a9,2024-02-21,4,0.0,1.0,0.6285714285714287,0.37142857142857133
64d61bdc1ab7be001b0c18c7_65141454dd6af6001b8ef756_651fb812524e73001b9ad7a9,2024-02-22,4,0.0,1.0,0.6285714285714287,0.37142857142857133
64d61bdc1ab7be001b0c18c7_65141454dd6af6001b8ef756_651fb812524e73001b9ad7a9,2024-02-23,3,5.0,0.4,0.6285714285714287,0.37142857142857133
64d61bdc1ab7be001b0c18c7_65141454dd6af6001b8ef756_651fb812524e73001b9ad7a9,2024-02-24,0,0.0,0.0,0.6285714285714287,0.37142857142857133
64d61bdc1ab7be001b0c18c7_65141454dd6af6001b8ef756_651fb812524e73001b9ad7a9,2024-02-25,0,0.0,0.0,0.6285714285714287,0.37142857142857133
64d61bdc1ab7be001b0c18c7_65141454dd6af6001b8ef756_65c0d1fef0aef70017a2541f,2024-02-19,2,0.0,1.0,0.5809523809523809,0.4190476190476191
64d61bdc1ab7be001b0c18c7_65141454dd6af6001b8ef756_65c0d1fef0aef70017a2541f,2024-02-20,3,5.0,0.4,0.5809523809523809,0.4190476190476191
64d61bdc1ab7be001b0c18c7_65141454dd6af6001b8ef756_65c0d1fef0aef70017a2541f,2024-02-21,5,3.0,0.6666666666666666,0.5809523809523809,0.4190476190476191
64d61bdc1ab7be001b0c18c7_65141454dd6af6001b8ef756_65c0d1fef0aef70017a2541f,2024-02-22,3,1.0,1.0,0.5809523809523809,0.4190476190476191
64d61bdc1ab7be001b0c18c7_65141454dd6af6001b8ef756_65c0d1fef0aef70017a2541f,2024-02-23,3,0.0,1.0,0.5809523809523809,0.4190476190476191
64d61bdc1ab7be001b0c18c7_65141454dd6af6001b8ef756_65c0d1fef0aef70017a2541f,2024-02-24,0,0.0,0.0,0.5809523809523809,0.4190476190476191
64d61bdc1ab7be001b0c18c7_65141454dd6af6001b8ef756_65c0d1fef0aef70017a2541f,2024-02-25,0,0.0,0.0,0.5809523809523809,0.4190476190476191
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299ef0,2024-02-19,2,3.0,0.3333333333333333,0.48992673992673996,0.51007326007326
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299ef0,2024-02-20,2,13.0,0.8461538461538461,0.48992673992673996,0.51007326007326
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299ef0,2024-02-21,2,0.0,1.0,0.48992673992673996,0.51007326007326
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299ef0,2024-02-22,2,4.0,0.5,0.48992673992673996,0.51007326007326
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299ef0,2024-02-23,1,4.0,0.75,0.48992673992673996,0.51007326007326
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299ef0,2024-02-24,0,0.0,0.0,0.48992673992673996,0.51007326007326
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299ef0,2024-02-25,0,0.0,0.0,0.48992673992673996,0.51007326007326
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299ef6,2024-02-19,25,33.0,0.24242424242424243,0.15609551738584,0.84390448261416
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299ef6,2024-02-20,29,35.0,0.17142857142857143,0.15609551738584,0.84390448261416
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299ef6,2024-02-21,32,22.0,0.45454545454545453,0.15609551738584,0.84390448261416
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299ef6,2024-02-22,27,31.0,0.12903225806451613,0.15609551738584,0.84390448261416
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299ef6,2024-02-23,19,21.0,0.09523809523809523,0.15609551738584,0.84390448261416
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299ef6,2024-02-24,0,0.0,0.0,0.15609551738584,0.84390448261416
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299ef6,2024-02-25,0,0.0,0.0,0.15609551738584,0.84390448261416
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f0e,2024-02-19,0,5.0,1.0,0.573015873015873,0.426984126984127
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f0e,2024-02-20,1,6.0,0.8333333333333334,0.573015873015873,0.426984126984127
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f0e,2024-02-21,1,10.0,0.9,0.573015873015873,0.426984126984127
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f0e,2024-02-22,1,2.0,0.5,0.573015873015873,0.426984126984127
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f0e,2024-02-23,2,9.0,0.7777777777777778,0.573015873015873,0.426984126984127
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f0e,2024-02-24,0,0.0,0.0,0.573015873015873,0.426984126984127
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f0e,2024-02-25,0,0.0,0.0,0.573015873015873,0.426984126984127
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f4e,2024-02-19,18,18.0,0.0,0.09870689655172413,0.9012931034482758
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f4e,2024-02-20,26,32.0,0.1875,0.09870689655172413,0.9012931034482758
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f4e,2024-02-21,20,30.0,0.3333333333333333,0.09870689655172413,0.9012931034482758
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f4e,2024-02-22,26,29.0,0.10344827586206896,0.09870689655172413,0.9012931034482758
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f4e,2024-02-23,14,15.0,0.06666666666666667,0.09870689655172413,0.9012931034482758
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f4e,2024-02-24,0,0.0,0.0,0.09870689655172413,0.9012931034482758
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f4e,2024-02-25,0,0.0,0.0,0.09870689655172413,0.9012931034482758
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f5d,2024-02-19,5,4.0,0.25,0.37556390977443616,0.6244360902255639
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f5d,2024-02-20,9,6.0,0.5,0.37556390977443616,0.6244360902255639
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f5d,2024-02-21,8,19.0,0.5789473684210527,0.37556390977443616,0.6244360902255639
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f5d,2024-02-22,9,5.0,0.8,0.37556390977443616,0.6244360902255639
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f5d,2024-02-23,4,8.0,0.5,0.37556390977443616,0.6244360902255639
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f5d,2024-02-24,0,0.0,0.0,0.37556390977443616,0.6244360902255639
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f5d,2024-02-25,0,0.0,0.0,0.37556390977443616,0.6244360902255639
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f6c,2024-02-19,2,4.0,0.5,0.31111111111111106,0.6888888888888889
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f6c,2024-02-20,4,3.0,0.3333333333333333,0.31111111111111106,0.6888888888888889
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f6c,2024-02-21,5,9.0,0.4444444444444444,0.31111111111111106,0.6888888888888889
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f6c,2024-02-22,4,8.0,0.5,0.31111111111111106,0.6888888888888889
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f6c,2024-02-23,3,5.0,0.4,0.31111111111111106,0.6888888888888889
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f6c,2024-02-24,0,0.0,0.0,0.31111111111111106,0.6888888888888889
64d61d5f7137f6001b3b8d9b_64ddf35917201a001b2a91e9_64ec6f75babbec001b299f6c,2024-02-25,0,0.0,0.0,0.31111111111111106,0.6888888888888889
64dcd37af4de31001b3a8343_652911bdf8d98b001bea9b29_65292dbcb52d90001b98d363,2024-02-19,20,26.0,0.23076923076923078,0.12684981684981683,0.8731501831501831
64dcd37af4de31001b3a8343_652911bdf8d98b001bea9b29_65292dbcb52d90001b98d363,2024-02-20,22,26.0,0.15384615384615385,0.12684981684981683,0.8731501831501831
