item_id,date,predicted,actual,error,MAPE,Accuracy
63870a3434186507f935037a_6385c731832fb5102152617a_63872977326b803cf2a00b7c,2024-02-13,60,39.0,0.5384615384615384,0.32993070759028204,0.670069292409718
63870a3434186507f935037a_6385c731832fb5102152617a_63872977326b803cf2a00b7c,2024-02-14,59,47.0,0.2553191489361702,0.32993070759028204,0.670069292409718
63870a3434186507f935037a_6385c731832fb5102152617a_63872977326b803cf2a00b7c,2024-02-15,60,39.0,0.5384615384615384,0.32993070759028204,0.670069292409718
63870a3434186507f935037a_6385c731832fb5102152617a_63872977326b803cf2a00b7c,2024-02-16,46,33.0,0.3939393939393939,0.32993070759028204,0.670069292409718
63870a3434186507f935037a_6385c731832fb5102152617a_63872977326b803cf2a00b7c,2024-02-17,0,0.0,0.0,0.32993070759028204,0.670069292409718
63870a3434186507f935037a_6385c731832fb5102152617a_63872977326b803cf2a00b7c,2024-02-18,0,0.0,0.0,0.32993070759028204,0.670069292409718
63870a3434186507f935037a_6385c731832fb5102152617a_63872fdfa326cf0e244f9adc,2024-02-12,109,130.0,0.16153846153846155,0.09687770496343563,0.9031222950365644
63870a3434186507f935037a_6385c731832fb5102152617a_63872fdfa326cf0e244f9adc,2024-02-13,116,133.0,0.12781954887218044,0.09687770496343563,0.9031222950365644
63870a3434186507f935037a_6385c731832fb5102152617a_63872fdfa326cf0e244f9adc,2024-02-14,124,164.0,0.24390243902439024,0.09687770496343563,0.9031222950365644
63870a3434186507f935037a_6385c731832fb5102152617a_63872fdfa326cf0e244f9adc,2024-02-15,134,141.0,0.04964539007092199,0.09687770496343563,0.9031222950365644
63870a3434186507f935037a_6385c731832fb5102152617a_63872fdfa326cf0e244f9adc,2024-02-16,76,84.0,0.09523809523809523,0.09687770496343563,0.9031222950365644
63870a3434186507f935037a_6385c731832fb5102152617a_63872fdfa326cf0e244f9adc,2024-02-17,0,0.0,0.0,0.09687770496343563,0.9031222950365644
63870a3434186507f935037a_6385c731832fb5102152617a_63872fdfa326cf0e244f9adc,2024-02-18,0,0.0,0.0,0.09687770496343563,0.9031222950365644
63870a3434186507f935037a_6385c731832fb5102152617a_638730ef118485362985fb4a,2024-02-12,24,15.0,0.6,0.20960884353741496,0.7903911564625851
63870a3434186507f935037a_6385c731832fb5102152617a_638730ef118485362985fb4a,2024-02-13,26,35.0,0.2571428571428571,0.20960884353741496,0.7903911564625851
63870a3434186507f935037a_6385c731832fb5102152617a_638730ef118485362985fb4a,2024-02-14,31,21.0,0.47619047619047616,0.20960884353741496,0.7903911564625851
63870a3434186507f935037a_6385c731832fb5102152617a_638730ef118485362985fb4a,2024-02-15,30,28.0,0.07142857142857142,0.20960884353741496,0.7903911564625851
63870a3434186507f935037a_6385c731832fb5102152617a_638730ef118485362985fb4a,2024-02-16,15,16.0,0.0625,0.20960884353741496,0.7903911564625851
63870a3434186507f935037a_6385c731832fb5102152617a_638730ef118485362985fb4a,2024-02-17,0,0.0,0.0,0.20960884353741496,0.7903911564625851
63870a3434186507f935037a_6385c731832fb5102152617a_638730ef118485362985fb4a,2024-02-18,0,0.0,0.0,0.20960884353741496,0.7903911564625851
63870a3434186507f935037a_6385c731832fb5102152617a_638732187d7bab2e6efd8b6c,2024-02-12,54,65.0,0.16923076923076924,0.07881239357385782,0.9211876064261422
63870a3434186507f935037a_6385c731832fb5102152617a_638732187d7bab2e6efd8b6c,2024-02-13,65,69.0,0.057971014492753624,0.07881239357385782,0.9211876064261422
63870a3434186507f935037a_6385c731832fb5102152617a_638732187d7bab2e6efd8b6c,2024-02-14,67,63.0,0.06349206349206349,0.07881239357385782,0.9211876064261422
63870a3434186507f935037a_6385c731832fb5102152617a_638732187d7bab2e6efd8b6c,2024-02-15,68,60.0,0.13333333333333333,0.07881239357385782,0.9211876064261422
63870a3434186507f935037a_6385c731832fb5102152617a_638732187d7bab2e6efd8b6c,2024-02-16,41,47.0,0.1276595744680851,0.07881239357385782,0.9211876064261422
63870a3434186507f935037a_6385c731832fb5102152617a_638732187d7bab2e6efd8b6c,2024-02-17,0,0.0,0.0,0.07881239357385782,0.9211876064261422
63870a3434186507f935037a_6385c731832fb5102152617a_638732187d7bab2e6efd8b6c,2024-02-18,0,0.0,0.0,0.07881239357385782,0.9211876064261422
63944549a2229f272c025695_63a295e9ad58e713c0513b18_6596c1feb978b6001cdc630c,2024-02-12,4,24.0,0.8333333333333334,0.46598639455782315,0.5340136054421769
63944549a2229f272c025695_63a295e9ad58e713c0513b18_6596c1feb978b6001cdc630c,2024-02-13,5,5.0,0.0,0.46598639455782315,0.5340136054421769
63944549a2229f272c025695_63a295e9ad58e713c0513b18_6596c1feb978b6001cdc630c,2024-02-14,3,1.0,1.0,0.46598639455782315,0.5340136054421769
63944549a2229f272c025695_63a295e9ad58e713c0513b18_6596c1feb978b6001cdc630c,2024-02-15,4,7.0,0.42857142857142855,0.46598639455782315,0.5340136054421769
63944549a2229f272c025695_63a295e9ad58e713c0513b18_6596c1feb978b6001cdc630c,2024-02-16,3,0.0,1.0,0.46598639455782315,0.5340136054421769
63944549a2229f272c025695_63a295e9ad58e713c0513b18_6596c1feb978b6001cdc630c,2024-02-17,0,0.0,0.0,0.46598639455782315,0.5340136054421769
63944549a2229f272c025695_63a295e9ad58e713c0513b18_6596c1feb978b6001cdc630c,2024-02-18,0,0.0,0.0,0.46598639455782315,0.5340136054421769
63944549a2229f272c025695_6437862268bce9001bb15657_64a8181875d800001b1ac1b3,2024-02-12,3,10.0,0.7,0.48095238095238096,0.519047619047619
63944549a2229f272c025695_6437862268bce9001bb15657_64a8181875d800001b1ac1b3,2024-02-13,5,3.0,0.6666666666666666,0.48095238095238096,0.519047619047619
63944549a2229f272c025695_6437862268bce9001bb15657_64a8181875d800001b1ac1b3,2024-02-14,4,0.0,1.0,0.48095238095238096,0.519047619047619
63944549a2229f272c025695_6437862268bce9001bb15657_64a8181875d800001b1ac1b3,2024-02-15,3,1.0,1.0,0.48095238095238096,0.519047619047619
63944549a2229f272c025695_6437862268bce9001bb15657_64a8181875d800001b1ac1b3,2024-02-16,1,1.0,0.0,0.48095238095238096,0.519047619047619
63944549a2229f272c025695_6437862268bce9001bb15657_64a8181875d800001b1ac1b3,2024-02-17,0,0.0,0.0,0.48095238095238096,0.519047619047619
63944549a2229f272c025695_6437862268bce9001bb15657_64a8181875d800001b1ac1b3,2024-02-18,0,0.0,0.0,0.48095238095238096,0.519047619047619
639843d38cd98b559f384047_659e2868ac85f5001be4c94c_659e3bd49ce12e0017a2f3f3,2024-02-12,2,1.0,1.0,0.5952380952380951,0.4047619047619049
639843d38cd98b559f384047_659e2868ac85f5001be4c94c_659e3bd49ce12e0017a2f3f3,2024-02-13,1,2.0,0.5,0.5952380952380951,0.4047619047619049
639843d38cd98b559f384047_659e2868ac85f5001be4c94c_659e3bd49ce12e0017a2f3f3,2024-02-14,0,3.0,1.0,0.5952380952380951,0.4047619047619049
639843d38cd98b559f384047_659e2868ac85f5001be4c94c_659e3bd49ce12e0017a2f3f3,2024-02-15,2,2.0,0.0,0.5952380952380951,0.4047619047619049
639843d38cd98b559f384047_659e2868ac85f5001be4c94c_659e3bd49ce12e0017a2f3f3,2024-02-16,1,3.0,0.6666666666666666,0.5952380952380951,0.4047619047619049
639843d38cd98b559f384047_659e2868ac85f5001be4c94c_659e3bd49ce12e0017a2f3f3,2024-02-17,0,0.0,0.0,0.5952380952380951,0.4047619047619049
639843d38cd98b559f384047_659e2868ac85f5001be4c94c_659e3bd49ce12e0017a2f3f3,2024-02-18,0,1.0,1.0,0.5952380952380951,0.4047619047619049
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_63ce351e010e6200178ed99a,2024-02-12,6,0.0,1.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_63ce351e010e6200178ed99a,2024-02-13,19,0.0,1.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_63ce351e010e6200178ed99a,2024-02-14,20,0.0,1.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_63ce351e010e6200178ed99a,2024-02-15,7,0.0,1.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_63ce351e010e6200178ed99a,2024-02-16,0,0.0,0.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_63ce351e010e6200178ed99a,2024-02-17,0,0.0,0.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_63ce351e010e6200178ed99a,2024-02-18,0,0.0,0.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_647d9692b733e9001b5028c6,2024-02-12,37,0.0,1.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_647d9692b733e9001b5028c6,2024-02-13,44,0.0,1.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_647d9692b733e9001b5028c6,2024-02-14,38,0.0,1.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_647d9692b733e9001b5028c6,2024-02-15,21,0.0,1.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_647d9692b733e9001b5028c6,2024-02-16,0,0.0,0.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_647d9692b733e9001b5028c6,2024-02-17,0,0.0,0.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_63ae6fa4e9e1ef02441aedaa_647d9692b733e9001b5028c6,2024-02-18,0,0.0,0.0,0.5714285714285714,0.4285714285714286
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb1070ac99d00017770bc4,2024-02-12,11,9.0,0.2222222222222222,0.30650037792894935,0.6934996220710506
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb1070ac99d00017770bc4,2024-02-13,5,14.0,0.6428571428571429,0.30650037792894935,0.6934996220710506
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb1070ac99d00017770bc4,2024-02-14,4,27.0,0.8518518518518519,0.30650037792894935,0.6934996220710506
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb1070ac99d00017770bc4,2024-02-15,8,14.0,0.42857142857142855,0.30650037792894935,0.6934996220710506
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb1070ac99d00017770bc4,2024-02-16,0,0.0,0.0,0.30650037792894935,0.6934996220710506
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb1070ac99d00017770bc4,2024-02-17,0,0.0,0.0,0.30650037792894935,0.6934996220710506
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb1070ac99d00017770bc4,2024-02-18,0,0.0,0.0,0.30650037792894935,0.6934996220710506
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11041eae49001bfd753f,2024-02-12,3,3.0,0.0,0.21428571428571427,0.7857142857142857
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11041eae49001bfd753f,2024-02-13,2,1.0,1.0,0.21428571428571427,0.7857142857142857
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11041eae49001bfd753f,2024-02-14,3,4.0,0.25,0.21428571428571427,0.7857142857142857
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11041eae49001bfd753f,2024-02-15,6,8.0,0.25,0.21428571428571427,0.7857142857142857
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11041eae49001bfd753f,2024-02-16,0,0.0,0.0,0.21428571428571427,0.7857142857142857
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11041eae49001bfd753f,2024-02-17,0,0.0,0.0,0.21428571428571427,0.7857142857142857
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11041eae49001bfd753f,2024-02-18,0,0.0,0.0,0.21428571428571427,0.7857142857142857
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb114f2467aa001b26926f,2024-02-12,20,55.0,0.6363636363636364,0.30967841682127395,0.690321583178726
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb114f2467aa001b26926f,2024-02-13,38,66.0,0.42424242424242425,0.30967841682127395,0.690321583178726
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb114f2467aa001b26926f,2024-02-14,35,35.0,0.0,0.30967841682127395,0.690321583178726
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb114f2467aa001b26926f,2024-02-15,50,56.0,0.10714285714285714,0.30967841682127395,0.690321583178726
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb114f2467aa001b26926f,2024-02-16,3,0.0,1.0,0.30967841682127395,0.690321583178726
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb114f2467aa001b26926f,2024-02-17,0,0.0,0.0,0.30967841682127395,0.690321583178726
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb114f2467aa001b26926f,2024-02-18,0,0.0,0.0,0.30967841682127395,0.690321583178726
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11974314c6001b422418,2024-02-12,10,14.0,0.2857142857142857,0.35404026475455047,0.6459597352454496
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11974314c6001b422418,2024-02-13,15,24.0,0.375,0.35404026475455047,0.6459597352454496
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11974314c6001b422418,2024-02-14,16,37.0,0.5675675675675675,0.35404026475455047,0.6459597352454496
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11974314c6001b422418,2024-02-15,18,24.0,0.25,0.35404026475455047,0.6459597352454496
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11974314c6001b422418,2024-02-16,3,0.0,1.0,0.35404026475455047,0.6459597352454496
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11974314c6001b422418,2024-02-17,0,0.0,0.0,0.35404026475455047,0.6459597352454496
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11974314c6001b422418,2024-02-18,0,0.0,0.0,0.35404026475455047,0.6459597352454496
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11fdf0aef70017a24f84,2024-02-12,0,0.0,0.0,0.11904761904761905,0.8809523809523809
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11fdf0aef70017a24f84,2024-02-13,0,0.0,0.0,0.11904761904761905,0.8809523809523809
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11fdf0aef70017a24f84,2024-02-14,0,0.0,0.0,0.11904761904761905,0.8809523809523809
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11fdf0aef70017a24f84,2024-02-15,0,0.0,0.0,0.11904761904761905,0.8809523809523809
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11fdf0aef70017a24f84,2024-02-16,5,30.0,0.8333333333333334,0.11904761904761905,0.8809523809523809
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11fdf0aef70017a24f84,2024-02-17,0,0.0,0.0,0.11904761904761905,0.8809523809523809
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb11fdf0aef70017a24f84,2024-02-18,0,0.0,0.0,0.11904761904761905,0.8809523809523809
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb128b9ac3df001b5380d7,2024-02-12,0,0.0,0.0,0.11255411255411255,0.8874458874458875
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb128b9ac3df001b5380d7,2024-02-13,0,0.0,0.0,0.11255411255411255,0.8874458874458875
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb128b9ac3df001b5380d7,2024-02-14,0,0.0,0.0,0.11255411255411255,0.8874458874458875
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb128b9ac3df001b5380d7,2024-02-15,0,0.0,0.0,0.11255411255411255,0.8874458874458875
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb128b9ac3df001b5380d7,2024-02-16,14,66.0,0.7878787878787878,0.11255411255411255,0.8874458874458875
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb128b9ac3df001b5380d7,2024-02-17,0,0.0,0.0,0.11255411255411255,0.8874458874458875
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb128b9ac3df001b5380d7,2024-02-18,0,0.0,0.0,0.11255411255411255,0.8874458874458875
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb12eb4314c6001b42241b,2024-02-12,2,6.0,0.6666666666666666,0.3528138528138528,0.6471861471861472
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb12eb4314c6001b42241b,2024-02-13,4,6.0,0.3333333333333333,0.3528138528138528,0.6471861471861472
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb12eb4314c6001b42241b,2024-02-14,2,12.0,0.8333333333333334,0.3528138528138528,0.6471861471861472
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb12eb4314c6001b42241b,2024-02-15,4,11.0,0.6363636363636364,0.3528138528138528,0.6471861471861472
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb12eb4314c6001b42241b,2024-02-16,0,0.0,0.0,0.3528138528138528,0.6471861471861472
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb12eb4314c6001b42241b,2024-02-17,0,0.0,0.0,0.3528138528138528,0.6471861471861472
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb12eb4314c6001b42241b,2024-02-18,0,0.0,0.0,0.3528138528138528,0.6471861471861472
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb135e2467aa001b269272,2024-02-12,2,8.0,0.75,0.32023809523809527,0.6797619047619048
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb135e2467aa001b269272,2024-02-13,3,8.0,0.625,0.32023809523809527,0.6797619047619048
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb135e2467aa001b269272,2024-02-14,3,10.0,0.7,0.32023809523809527,0.6797619047619048
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb135e2467aa001b269272,2024-02-15,5,6.0,0.16666666666666666,0.32023809523809527,0.6797619047619048
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb135e2467aa001b269272,2024-02-16,0,0.0,0.0,0.32023809523809527,0.6797619047619048
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb135e2467aa001b269272,2024-02-17,0,0.0,0.0,0.32023809523809527,0.6797619047619048
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb135e2467aa001b269272,2024-02-18,0,0.0,0.0,0.32023809523809527,0.6797619047619048
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb13b273628f001b0fc78f,2024-02-12,6,10.0,0.4,0.2909090909090909,0.7090909090909091
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb13b273628f001b0fc78f,2024-02-13,9,11.0,0.18181818181818182,0.2909090909090909,0.7090909090909091
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb13b273628f001b0fc78f,2024-02-14,8,11.0,0.2727272727272727,0.2909090909090909,0.7090909090909091
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb13b273628f001b0fc78f,2024-02-15,9,11.0,0.18181818181818182,0.2909090909090909,0.7090909090909091
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb13b273628f001b0fc78f,2024-02-16,1,0.0,1.0,0.2909090909090909,0.7090909090909091
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb13b273628f001b0fc78f,2024-02-17,0,0.0,0.0,0.2909090909090909,0.7090909090909091
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb13b273628f001b0fc78f,2024-02-18,0,0.0,0.0,0.2909090909090909,0.7090909090909091
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb14124314c6001b42241e,2024-02-12,4,11.0,0.6363636363636364,0.25974025974025977,0.7402597402597402
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb14124314c6001b42241e,2024-02-13,4,9.0,0.5555555555555556,0.25974025974025977,0.7402597402597402
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb14124314c6001b42241e,2024-02-14,5,9.0,0.4444444444444444,0.25974025974025977,0.7402597402597402
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb14124314c6001b42241e,2024-02-15,9,11.0,0.18181818181818182,0.25974025974025977,0.7402597402597402
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb14124314c6001b42241e,2024-02-16,0,0.0,0.0,0.25974025974025977,0.7402597402597402
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb14124314c6001b42241e,2024-02-17,0,0.0,0.0,0.25974025974025977,0.7402597402597402
63ae6a145b5e91598c449128_65ba29b78a573b001bbf7fe8_65bb14124314c6001b42241e,2024-02-18,0,0.0,0.0,0.25974025974025977,0.7402597402597402
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e3e,2024-02-12,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e3e,2024-02-13,20,0.0,1.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e3e,2024-02-14,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e3e,2024-02-15,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e3e,2024-02-16,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e3e,2024-02-17,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e3e,2024-02-18,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e41,2024-02-12,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e41,2024-02-13,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e41,2024-02-14,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e41,2024-02-15,12,0.0,1.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e41,2024-02-16,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e41,2024-02-17,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e41,2024-02-18,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e42,2024-02-12,0,0.0,0.0,0.10317460317460317,0.8968253968253969
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e42,2024-02-13,0,0.0,0.0,0.10317460317460317,0.8968253968253969
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e42,2024-02-14,0,0.0,0.0,0.10317460317460317,0.8968253968253969
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e42,2024-02-15,25,90.0,0.7222222222222222,0.10317460317460317,0.8968253968253969
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e42,2024-02-16,0,0.0,0.0,0.10317460317460317,0.8968253968253969
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e42,2024-02-17,0,0.0,0.0,0.10317460317460317,0.8968253968253969
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e42,2024-02-18,0,0.0,0.0,0.10317460317460317,0.8968253968253969
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e48,2024-02-12,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e48,2024-02-13,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e48,2024-02-14,16,0.0,1.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e48,2024-02-15,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e48,2024-02-16,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e48,2024-02-17,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e48,2024-02-18,0,0.0,0.0,0.14285714285714285,0.8571428571428572
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e4d,2024-02-12,0,0.0,0.0,0.11173974540311174,0.8882602545968883
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e4d,2024-02-13,22,101.0,0.7821782178217822,0.11173974540311174,0.8882602545968883
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e4d,2024-02-14,0,0.0,0.0,0.11173974540311174,0.8882602545968883
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e4d,2024-02-15,0,0.0,0.0,0.11173974540311174,0.8882602545968883
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e4d,2024-02-16,0,0.0,0.0,0.11173974540311174,0.8882602545968883
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e4d,2024-02-17,0,0.0,0.0,0.11173974540311174,0.8882602545968883
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e4d,2024-02-18,0,0.0,0.0,0.11173974540311174,0.8882602545968883
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e51,2024-02-12,0,0.0,0.0,0.10504201680672269,0.8949579831932774
63b3e0a104ec4a469372c375_63c26054840eff001b497b06_659e3fe204979b001bbb5e51,2024-02-13,0,0.0,0.0,0.10504201680672269,0.8949579831932774
