item_id,date,predicted,actual,error,MAPE,Accuracy
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-02-27,4,5.0,0.2,0.4571428571428572,0.5428571428571428
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-02-28,3,2.0,0.5,0.4571428571428572,0.5428571428571428
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-02-29,3,0.0,1.0,0.4571428571428572,0.5428571428571428
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-03-01,2,4.0,0.5,0.4571428571428572,0.5428571428571428
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-03-02,0,0.0,0.0,0.4571428571428572,0.5428571428571428
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b652,2024-03-03,0,0.0,0.0,0.4571428571428572,0.5428571428571428
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-02-26,0,1.0,1.0,0.40476190476190477,0.5952380952380952
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-02-27,0,0.0,0.0,0.40476190476190477,0.5952380952380952
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-02-28,3,2.0,0.5,0.40476190476190477,0.5952380952380952
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-02-29,0,2.0,1.0,0.40476190476190477,0.5952380952380952
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-03-01,2,3.0,0.3333333333333333,0.40476190476190477,0.5952380952380952
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-03-02,0,0.0,0.0,0.40476190476190477,0.5952380952380952
5e454d189475ce03ce996662_634ceb56ac2f504b6499bb57_658d255a09d576001b36b653,2024-03-03,0,0.0,0.0,0.40476190476190477,0.5952380952380952
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-02-26,34,36.0,0.05555555555555555,0.26028454975823395,0.739715450241766
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-02-27,45,6.0,1.0,0.26028454975823395,0.739715450241766
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-02-28,36,38.0,0.05263157894736842,0.26028454975823395,0.739715450241766
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-02-29,34,27.0,0.25925925925925924,0.26028454975823395,0.739715450241766
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-03-01,32,22.0,0.45454545454545453,0.26028454975823395,0.739715450241766
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-03-02,0,0.0,0.0,0.26028454975823395,0.739715450241766
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a2379c,2024-03-03,0,0.0,0.0,0.26028454975823395,0.739715450241766
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-02-26,23,29.0,0.20689655172413793,0.10381096735776539,0.8961890326422346
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-02-27,24,28.0,0.14285714285714285,0.10381096735776539,0.8961890326422346
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-02-28,28,26.0,0.07692307692307693,0.10381096735776539,0.8961890326422346
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-02-29,24,30.0,0.2,0.10381096735776539,0.8961890326422346
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-03-01,18,20.0,0.1,0.10381096735776539,0.8961890326422346
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-03-02,0,0.0,0.0,0.10381096735776539,0.8961890326422346
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd6ff639e90017a237a0,2024-03-03,0,0.0,0.0,0.10381096735776539,0.8961890326422346
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-02-26,0,0.0,0.0,0.42857142857142855,0.5714285714285714
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-02-27,0,0.0,0.0,0.42857142857142855,0.5714285714285714
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-02-28,0,1.0,1.0,0.42857142857142855,0.5714285714285714
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-02-29,0,3.0,1.0,0.42857142857142855,0.5714285714285714
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-03-01,0,2.0,1.0,0.42857142857142855,0.5714285714285714
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-03-02,0,0.0,0.0,0.42857142857142855,0.5714285714285714
5f3652cde091b809e2467d96_6004167c1595960a72f31707_643fbd70f639e90017a237ab,2024-03-03,0,0.0,0.0,0.42857142857142855,0.5714285714285714
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-02-26,10,13.0,0.23076923076923078,0.23251351822780397,0.767486481772196
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-02-27,9,18.0,0.5,0.23251351822780397,0.767486481772196
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-02-28,13,9.0,0.4444444444444444,0.23251351822780397,0.767486481772196
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-02-29,10,14.0,0.2857142857142857,0.23251351822780397,0.767486481772196
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-03-01,7,6.0,0.16666666666666666,0.23251351822780397,0.767486481772196
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-03-02,0,0.0,0.0,0.23251351822780397,0.767486481772196
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b5027fc,2024-03-03,0,0.0,0.0,0.23251351822780397,0.767486481772196
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-02-26,7,23.0,0.6956521739130435,0.33152173913043476,0.6684782608695652
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-02-27,11,11.0,0.0,0.33152173913043476,0.6684782608695652
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-02-28,0,15.0,1.0,0.33152173913043476,0.6684782608695652
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-02-29,6,16.0,0.625,0.33152173913043476,0.6684782608695652
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-03-01,8,8.0,0.0,0.33152173913043476,0.6684782608695652
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-03-02,0,0.0,0.0,0.33152173913043476,0.6684782608695652
5f3652cde091b809e2467d96_6004167c1595960a72f31707_647d8c7fb733e9001b502809,2024-03-03,0,0.0,0.0,0.33152173913043476,0.6684782608695652
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-02-26,14,13.0,0.07692307692307693,0.11174510289945938,0.8882548971005406
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-02-27,20,17.0,0.17647058823529413,0.11174510289945938,0.8882548971005406
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-02-28,23,21.0,0.09523809523809523,0.11174510289945938,0.8882548971005406
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-02-29,20,19.0,0.05263157894736842,0.11174510289945938,0.8882548971005406
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-03-01,13,21.0,0.38095238095238093,0.11174510289945938,0.8882548971005406
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-03-02,0,0.0,0.0,0.11174510289945938,0.8882548971005406
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d4f,2024-03-03,0,0.0,0.0,0.11174510289945938,0.8882548971005406
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-02-26,63,58.0,0.08620689655172414,0.05904729707975143,0.9409527029202486
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-02-27,78,85.0,0.08235294117647059,0.05904729707975143,0.9409527029202486
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-02-28,82,68.0,0.20588235294117646,0.05904729707975143,0.9409527029202486
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-02-29,59,60.0,0.016666666666666666,0.05904729707975143,0.9409527029202486
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-03-01,44,45.0,0.022222222222222223,0.05904729707975143,0.9409527029202486
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-03-02,0,0.0,0.0,0.05904729707975143,0.9409527029202486
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeddab717001b948d53,2024-03-03,0,0.0,0.0,0.05904729707975143,0.9409527029202486
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-02-26,34,37.0,0.08108108108108109,0.3438773838773839,0.6561226161226161
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-02-27,43,25.0,0.72,0.3438773838773839,0.6561226161226161
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-02-28,0,52.0,1.0,0.3438773838773839,0.6561226161226161
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-02-29,32,44.0,0.2727272727272727,0.3438773838773839,0.6561226161226161
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-03-01,28,42.0,0.3333333333333333,0.3438773838773839,0.6561226161226161
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-03-02,0,0.0,0.0,0.3438773838773839,0.6561226161226161
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948d7a,2024-03-03,0,0.0,0.0,0.3438773838773839,0.6561226161226161
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-02-26,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-02-27,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-02-28,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-02-29,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-03-01,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-03-02,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_60599bd4b6dfef46f7241fef_646deaeedab717001b948dc1,2024-03-03,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-02-26,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-02-27,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-02-28,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-02-29,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-03-01,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-03-02,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_646de6dbdab717001b948cfc,2024-03-03,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-02-26,22,23.0,0.043478260869565216,0.25605746009962843,0.7439425399003716
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-02-27,33,34.0,0.029411764705882353,0.25605746009962843,0.7439425399003716
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-02-28,32,41.0,0.21951219512195122,0.25605746009962843,0.7439425399003716
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-02-29,16,32.0,0.5,0.25605746009962843,0.7439425399003716
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-03-01,21,0.0,1.0,0.25605746009962843,0.7439425399003716
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-03-02,0,0.0,0.0,0.25605746009962843,0.7439425399003716
5f3652cde091b809e2467d96_6296dc1c8eeb0973341fc168_647b5a87b733e9001b501ce3,2024-03-03,0,0.0,0.0,0.25605746009962843,0.7439425399003716
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-02-26,18,13.0,0.38461538461538464,0.274132730015083,0.725867269984917
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-02-27,23,8.0,1.0,0.274132730015083,0.725867269984917
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-02-28,25,20.0,0.25,0.274132730015083,0.725867269984917
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-02-29,21,18.0,0.16666666666666666,0.274132730015083,0.725867269984917
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-03-01,15,17.0,0.11764705882352941,0.274132730015083,0.725867269984917
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-03-02,0,0.0,0.0,0.274132730015083,0.725867269984917
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0ca,2024-03-03,0,0.0,0.0,0.274132730015083,0.725867269984917
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-02-26,8,7.0,0.14285714285714285,0.463265306122449,0.536734693877551
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-02-27,12,6.0,1.0,0.463265306122449,0.536734693877551
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-02-28,9,3.0,1.0,0.463265306122449,0.536734693877551
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-02-29,9,10.0,0.1,0.463265306122449,0.536734693877551
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-03-01,9,3.0,1.0,0.463265306122449,0.536734693877551
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-03-02,0,0.0,0.0,0.463265306122449,0.536734693877551
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0dc,2024-03-03,0,0.0,0.0,0.463265306122449,0.536734693877551
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-02-26,11,9.0,0.2222222222222222,0.380952380952381,0.6190476190476191
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-02-27,21,9.0,1.0,0.380952380952381,0.6190476190476191
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-02-28,19,8.0,1.0,0.380952380952381,0.6190476190476191
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-02-29,15,15.0,0.0,0.380952380952381,0.6190476190476191
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-03-01,13,9.0,0.4444444444444444,0.380952380952381,0.6190476190476191
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-03-02,0,0.0,0.0,0.380952380952381,0.6190476190476191
5f3652cde091b809e2467d96_629b32fde44c8e62a76400f7_64259a97c2b9d60017dbf0f6,2024-03-03,0,0.0,0.0,0.380952380952381,0.6190476190476191
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-02-26,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-02-27,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-02-28,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-02-29,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-03-01,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-03-02,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_64eca95e15331c001857629b_65717d8b187602001bd26641,2024-03-03,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-26,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-27,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-28,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-02-29,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-03-01,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-03-02,0,0.0,0.0,0.0,1.0
5f3652cde091b809e2467d96_659e78e5b1bc68001a7d2e9b_659e7ccc287ad900177e80d5,2024-03-03,0,0.0,0.0,0.0,1.0
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-02-26,17,11.0,0.5454545454545454,0.18255866940077464,0.8174413305992254
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-02-27,17,17.0,0.0,0.18255866940077464,0.8174413305992254
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-02-28,17,12.0,0.4166666666666667,0.18255866940077464,0.8174413305992254
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-02-29,17,17.0,0.0,0.18255866940077464,0.8174413305992254
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-03-01,13,19.0,0.3157894736842105,0.18255866940077464,0.8174413305992254
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-03-02,0,0.0,0.0,0.18255866940077464,0.8174413305992254
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558affd66ea001b6dfb2b,2024-03-03,0,0.0,0.0,0.18255866940077464,0.8174413305992254
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-02-26,0,0.0,0.0,0.0989010989010989,0.9010989010989011
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-02-27,0,0.0,0.0,0.0989010989010989,0.9010989010989011
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-02-28,12,39.0,0.6923076923076923,0.0989010989010989,0.9010989010989011
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-02-29,0,0.0,0.0,0.0989010989010989,0.9010989010989011
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-03-01,0,0.0,0.0,0.0989010989010989,0.9010989010989011
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-03-02,0,0.0,0.0,0.0989010989010989,0.9010989010989011
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb31,2024-03-03,0,0.0,0.0,0.0989010989010989,0.9010989010989011
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-02-26,16,18.0,0.1111111111111111,0.1728882228882229,0.8271117771117771
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-02-27,14,22.0,0.36363636363636365,0.1728882228882229,0.8271117771117771
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-02-28,17,13.0,0.3076923076923077,0.1728882228882229,0.8271117771117771
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-02-29,17,20.0,0.15,0.1728882228882229,0.8271117771117771
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-03-01,13,18.0,0.2777777777777778,0.1728882228882229,0.8271117771117771
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-03-02,0,0.0,0.0,0.1728882228882229,0.8271117771117771
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb3b,2024-03-03,0,0.0,0.0,0.1728882228882229,0.8271117771117771
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb4f,2024-02-26,0,0.0,0.0,0.09937888198757763,0.9006211180124224
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb4f,2024-02-27,0,0.0,0.0,0.09937888198757763,0.9006211180124224
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb4f,2024-02-28,7,23.0,0.6956521739130435,0.09937888198757763,0.9006211180124224
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb4f,2024-02-29,0,0.0,0.0,0.09937888198757763,0.9006211180124224
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb4f,2024-03-01,0,0.0,0.0,0.09937888198757763,0.9006211180124224
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb4f,2024-03-02,0,0.0,0.0,0.09937888198757763,0.9006211180124224
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb4f,2024-03-03,0,0.0,0.0,0.09937888198757763,0.9006211180124224
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb59,2024-02-26,17,27.0,0.37037037037037035,0.24179396593189698,0.758206034068103
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb59,2024-02-27,22,29.0,0.2413793103448276,0.24179396593189698,0.758206034068103
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb59,2024-02-28,18,11.0,0.6363636363636364,0.24179396593189698,0.758206034068103
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb59,2024-02-29,20,20.0,0.0,0.24179396593189698,0.758206034068103
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb59,2024-03-01,10,18.0,0.4444444444444444,0.24179396593189698,0.758206034068103
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb59,2024-03-02,0,0.0,0.0,0.24179396593189698,0.758206034068103
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_650558b0fd66ea001b6dfb59,2024-03-03,0,0.0,0.0,0.24179396593189698,0.758206034068103
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_6566efbc746fa3001c0034b4,2024-02-26,3,5.0,0.4,0.45417439703153983,0.5458256029684602
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_6566efbc746fa3001c0034b4,2024-02-27,4,11.0,0.6363636363636364,0.45417439703153983,0.5458256029684602
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_6566efbc746fa3001c0034b4,2024-02-28,1,0.0,1.0,0.45417439703153983,0.5458256029684602
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_6566efbc746fa3001c0034b4,2024-02-29,4,7.0,0.42857142857142855,0.45417439703153983,0.5458256029684602
5ff7314b1c2beb0c55c7e503_5ff732a31595960a72f28f6b_6566efbc746fa3001c0034b4,2024-03-01,4,14.0,0.7142857142857143,0.45417439703153983,0.5458256029684602
