item_id,date,predicted,actual,error,MAPE,Accuracy
633555b446eef47b9e6431f9_63356113a2dcc1590df461e4_64392e9cd227dc00177a3cf0,2024-02-11,0,0.0,0.0,0.30476190476190473,0.6952380952380952
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b7960ef,2024-02-05,2,7.0,0.7142857142857143,0.1989795918367347,0.8010204081632653
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b7960ef,2024-02-06,8,8.0,0.0,0.1989795918367347,0.8010204081632653
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b7960ef,2024-02-07,9,8.0,0.125,0.1989795918367347,0.8010204081632653
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b7960ef,2024-02-08,7,8.0,0.125,0.1989795918367347,0.8010204081632653
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b7960ef,2024-02-09,4,7.0,0.42857142857142855,0.1989795918367347,0.8010204081632653
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b7960ef,2024-02-10,0,0.0,0.0,0.1989795918367347,0.8010204081632653
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b7960ef,2024-02-11,0,0.0,0.0,0.1989795918367347,0.8010204081632653
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79610b,2024-02-05,9,8.0,0.125,0.17533458604887175,0.8246654139511282
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79610b,2024-02-06,15,11.0,0.36363636363636365,0.17533458604887175,0.8246654139511282
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79610b,2024-02-07,16,13.0,0.23076923076923078,0.17533458604887175,0.8246654139511282
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79610b,2024-02-08,11,9.0,0.2222222222222222,0.17533458604887175,0.8246654139511282
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79610b,2024-02-09,5,7.0,0.2857142857142857,0.17533458604887175,0.8246654139511282
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79610b,2024-02-10,0,0.0,0.0,0.17533458604887175,0.8246654139511282
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79610b,2024-02-11,0,0.0,0.0,0.17533458604887175,0.8246654139511282
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79610c,2024-02-05,7,3.0,1.0,0.3693528693528694,0.6306471306471306
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79610c,2024-02-06,6,4.0,0.5,0.3693528693528694,0.6306471306471306
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79610c,2024-02-07,8,9.0,0.1111111111111111,0.3693528693528694,0.6306471306471306
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79610c,2024-02-08,9,13.0,0.3076923076923077,0.3693528693528694,0.6306471306471306
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79610c,2024-02-09,3,9.0,0.6666666666666666,0.3693528693528694,0.6306471306471306
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79610c,2024-02-10,0,0.0,0.0,0.3693528693528694,0.6306471306471306
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79610c,2024-02-11,0,0.0,0.0,0.3693528693528694,0.6306471306471306
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79611d,2024-02-05,7,5.0,0.4,0.17505668934240365,0.8249433106575963
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79611d,2024-02-06,10,10.0,0.0,0.17505668934240365,0.8249433106575963
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79611d,2024-02-07,9,9.0,0.0,0.17505668934240365,0.8249433106575963
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79611d,2024-02-08,8,9.0,0.1111111111111111,0.17505668934240365,0.8249433106575963
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79611d,2024-02-09,2,7.0,0.7142857142857143,0.17505668934240365,0.8249433106575963
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79611d,2024-02-10,0,0.0,0.0,0.17505668934240365,0.8249433106575963
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79611d,2024-02-11,0,0.0,0.0,0.17505668934240365,0.8249433106575963
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b796123,2024-02-05,3,3.0,0.0,0.188265306122449,0.811734693877551
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b796123,2024-02-06,8,7.0,0.14285714285714285,0.188265306122449,0.811734693877551
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b796123,2024-02-07,9,10.0,0.1,0.188265306122449,0.811734693877551
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b796123,2024-02-08,5,8.0,0.375,0.188265306122449,0.811734693877551
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b796123,2024-02-09,3,10.0,0.7,0.188265306122449,0.811734693877551
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b796123,2024-02-10,0,0.0,0.0,0.188265306122449,0.811734693877551
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b796123,2024-02-11,0,0.0,0.0,0.188265306122449,0.811734693877551
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79612b,2024-02-05,2,6.0,0.6666666666666666,0.2619047619047619,0.7380952380952381
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79612b,2024-02-06,7,8.0,0.125,0.2619047619047619,0.7380952380952381
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79612b,2024-02-07,7,6.0,0.16666666666666666,0.2619047619047619,0.7380952380952381
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79612b,2024-02-08,5,8.0,0.375,0.2619047619047619,0.7380952380952381
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79612b,2024-02-09,3,2.0,0.5,0.2619047619047619,0.7380952380952381
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79612b,2024-02-10,0,0.0,0.0,0.2619047619047619,0.7380952380952381
633555b446eef47b9e6431f9_633565a059c5de546bc2fabc_643ceffe792f51001b79612b,2024-02-11,0,0.0,0.0,0.2619047619047619,0.7380952380952381
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_63467f938bf9ff40345df763,2024-02-05,6,0.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_63467f938bf9ff40345df763,2024-02-06,10,0.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_63467f938bf9ff40345df763,2024-02-07,10,0.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_63467f938bf9ff40345df763,2024-02-08,6,0.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_63467f938bf9ff40345df763,2024-02-09,1,0.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_63467f938bf9ff40345df763,2024-02-10,0,0.0,0.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_63467f938bf9ff40345df763,2024-02-11,0,0.0,0.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_63467f938bf9ff40345df769,2024-02-05,5,0.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_63467f938bf9ff40345df769,2024-02-06,7,0.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_63467f938bf9ff40345df769,2024-02-07,7,0.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_63467f938bf9ff40345df769,2024-02-08,5,0.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_63467f938bf9ff40345df769,2024-02-09,1,0.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_63467f938bf9ff40345df769,2024-02-10,0,0.0,0.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_63467f938bf9ff40345df769,2024-02-11,0,0.0,0.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a46,2024-02-05,0,4.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a46,2024-02-06,0,4.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a46,2024-02-07,0,6.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a46,2024-02-08,0,11.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a46,2024-02-09,0,3.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a46,2024-02-10,0,0.0,0.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a46,2024-02-11,0,0.0,0.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a69,2024-02-05,0,2.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a69,2024-02-06,0,5.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a69,2024-02-07,0,4.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a69,2024-02-08,0,8.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a69,2024-02-09,0,2.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a69,2024-02-10,0,0.0,0.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a69,2024-02-11,0,0.0,0.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a71,2024-02-05,0,4.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a71,2024-02-06,0,3.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a71,2024-02-07,0,8.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a71,2024-02-08,0,4.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a71,2024-02-09,0,5.0,1.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a71,2024-02-10,0,0.0,0.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_633568f9cb0fcc6156ffd178_65c06d3149e1bf001b878a71,2024-02-11,0,0.0,0.0,0.7142857142857143,0.2857142857142857
633555b446eef47b9e6431f9_63356c049047a95e18bd4cd8_64ec9efd15331c0018576292,2024-02-05,2,2.0,0.0,0.3333333333333333,0.6666666666666667
633555b446eef47b9e6431f9_63356c049047a95e18bd4cd8_64ec9efd15331c0018576292,2024-02-06,3,2.0,0.5,0.3333333333333333,0.6666666666666667
633555b446eef47b9e6431f9_63356c049047a95e18bd4cd8_64ec9efd15331c0018576292,2024-02-07,3,2.0,0.5,0.3333333333333333,0.6666666666666667
633555b446eef47b9e6431f9_63356c049047a95e18bd4cd8_64ec9efd15331c0018576292,2024-02-08,2,3.0,0.3333333333333333,0.3333333333333333,0.6666666666666667
633555b446eef47b9e6431f9_63356c049047a95e18bd4cd8_64ec9efd15331c0018576292,2024-02-09,1,0.0,1.0,0.3333333333333333,0.6666666666666667
633555b446eef47b9e6431f9_63356c049047a95e18bd4cd8_64ec9efd15331c0018576292,2024-02-10,0,0.0,0.0,0.3333333333333333,0.6666666666666667
633555b446eef47b9e6431f9_63356c049047a95e18bd4cd8_64ec9efd15331c0018576292,2024-02-11,0,0.0,0.0,0.3333333333333333,0.6666666666666667
633555b446eef47b9e6431f9_63356c049047a95e18bd4cd8_64ec9f3d0d415c001be19e06,2024-02-05,4,11.0,0.6363636363636364,0.25757575757575757,0.7424242424242424
633555b446eef47b9e6431f9_63356c049047a95e18bd4cd8_64ec9f3d0d415c001be19e06,2024-02-06,4,6.0,0.3333333333333333,0.25757575757575757,0.7424242424242424
633555b446eef47b9e6431f9_63356c049047a95e18bd4cd8_64ec9f3d0d415c001be19e06,2024-02-07,5,6.0,0.16666666666666666,0.25757575757575757,0.7424242424242424
633555b446eef47b9e6431f9_63356c049047a95e18bd4cd8_64ec9f3d0d415c001be19e06,2024-02-08,4,6.0,0.3333333333333333,0.25757575757575757,0.7424242424242424
633555b446eef47b9e6431f9_63356c049047a95e18bd4cd8_64ec9f3d0d415c001be19e06,2024-02-09,2,3.0,0.3333333333333333,0.25757575757575757,0.7424242424242424
633555b446eef47b9e6431f9_63356c049047a95e18bd4cd8_64ec9f3d0d415c001be19e06,2024-02-10,0,0.0,0.0,0.25757575757575757,0.7424242424242424
633555b446eef47b9e6431f9_63356c049047a95e18bd4cd8_64ec9f3d0d415c001be19e06,2024-02-11,0,0.0,0.0,0.25757575757575757,0.7424242424242424
633555b446eef47b9e6431f9_633576948a53495441d82827_649a6bd2d84e7000118eeb97,2024-02-05,14,8.0,0.75,0.28038548752834463,0.7196145124716553
633555b446eef47b9e6431f9_633576948a53495441d82827_649a6bd2d84e7000118eeb97,2024-02-06,17,21.0,0.19047619047619047,0.28038548752834463,0.7196145124716553
633555b446eef47b9e6431f9_633576948a53495441d82827_649a6bd2d84e7000118eeb97,2024-02-07,19,19.0,0.0,0.28038548752834463,0.7196145124716553
633555b446eef47b9e6431f9_633576948a53495441d82827_649a6bd2d84e7000118eeb97,2024-02-08,14,18.0,0.2222222222222222,0.28038548752834463,0.7196145124716553
633555b446eef47b9e6431f9_633576948a53495441d82827_649a6bd2d84e7000118eeb97,2024-02-09,2,10.0,0.8,0.28038548752834463,0.7196145124716553
633555b446eef47b9e6431f9_633576948a53495441d82827_649a6bd2d84e7000118eeb97,2024-02-10,0,0.0,0.0,0.28038548752834463,0.7196145124716553
633555b446eef47b9e6431f9_633576948a53495441d82827_649a6bd2d84e7000118eeb97,2024-02-11,0,0.0,0.0,0.28038548752834463,0.7196145124716553
633555b446eef47b9e6431f9_633576948a53495441d82827_649a6bd2d84e7000118eeba9,2024-02-05,5,9.0,0.4444444444444444,0.20770975056689342,0.7922902494331066
633555b446eef47b9e6431f9_633576948a53495441d82827_649a6bd2d84e7000118eeba9,2024-02-06,7,6.0,0.16666666666666666,0.20770975056689342,0.7922902494331066
633555b446eef47b9e6431f9_633576948a53495441d82827_649a6bd2d84e7000118eeba9,2024-02-07,6,7.0,0.14285714285714285,0.20770975056689342,0.7922902494331066
633555b446eef47b9e6431f9_633576948a53495441d82827_649a6bd2d84e7000118eeba9,2024-02-08,6,5.0,0.2,0.20770975056689342,0.7922902494331066
633555b446eef47b9e6431f9_633576948a53495441d82827_649a6bd2d84e7000118eeba9,2024-02-09,1,2.0,0.5,0.20770975056689342,0.7922902494331066
633555b446eef47b9e6431f9_633576948a53495441d82827_649a6bd2d84e7000118eeba9,2024-02-10,0,0.0,0.0,0.20770975056689342,0.7922902494331066
633555b446eef47b9e6431f9_633576948a53495441d82827_649a6bd2d84e7000118eeba9,2024-02-11,0,0.0,0.0,0.20770975056689342,0.7922902494331066
633555b446eef47b9e6431f9_633577a4722ee12ae36594a6_64ef44e2a5c7e4001b2ae5dc,2024-02-05,3,0.0,1.0,0.4047619047619047,0.5952380952380953
633555b446eef47b9e6431f9_633577a4722ee12ae36594a6_64ef44e2a5c7e4001b2ae5dc,2024-02-06,4,3.0,0.3333333333333333,0.4047619047619047,0.5952380952380953
633555b446eef47b9e6431f9_633577a4722ee12ae36594a6_64ef44e2a5c7e4001b2ae5dc,2024-02-07,5,5.0,0.0,0.4047619047619047,0.5952380952380953
633555b446eef47b9e6431f9_633577a4722ee12ae36594a6_64ef44e2a5c7e4001b2ae5dc,2024-02-08,3,6.0,0.5,0.4047619047619047,0.5952380952380953
633555b446eef47b9e6431f9_633577a4722ee12ae36594a6_64ef44e2a5c7e4001b2ae5dc,2024-02-09,0,1.0,1.0,0.4047619047619047,0.5952380952380953
633555b446eef47b9e6431f9_633577a4722ee12ae36594a6_64ef44e2a5c7e4001b2ae5dc,2024-02-10,0,0.0,0.0,0.4047619047619047,0.5952380952380953
633555b446eef47b9e6431f9_633577a4722ee12ae36594a6_64ef44e2a5c7e4001b2ae5dc,2024-02-11,0,0.0,0.0,0.4047619047619047,0.5952380952380953
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218063,2024-02-05,32,27.0,0.18518518518518517,0.18887473235299326,0.8111252676470068
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218063,2024-02-06,30,27.0,0.1111111111111111,0.18887473235299326,0.8111252676470068
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218063,2024-02-07,29,23.0,0.2608695652173913,0.18887473235299326,0.8111252676470068
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218063,2024-02-08,30,26.0,0.15384615384615385,0.18887473235299326,0.8111252676470068
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218063,2024-02-09,7,18.0,0.6111111111111112,0.18887473235299326,0.8111252676470068
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218063,2024-02-10,0,0.0,0.0,0.18887473235299326,0.8111252676470068
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218063,2024-02-11,0,0.0,0.0,0.18887473235299326,0.8111252676470068
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218068,2024-02-05,25,29.0,0.13793103448275862,0.15252994132304476,0.8474700586769552
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218068,2024-02-06,29,26.0,0.11538461538461539,0.15252994132304476,0.8474700586769552
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218068,2024-02-07,23,24.0,0.041666666666666664,0.15252994132304476,0.8474700586769552
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218068,2024-02-08,21,22.0,0.045454545454545456,0.15252994132304476,0.8474700586769552
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218068,2024-02-09,6,22.0,0.7272727272727273,0.15252994132304476,0.8474700586769552
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218068,2024-02-10,0,0.0,0.0,0.15252994132304476,0.8474700586769552
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218068,2024-02-11,0,0.0,0.0,0.15252994132304476,0.8474700586769552
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e41001721807c,2024-02-05,13,14.0,0.07142857142857142,0.23617810760667907,0.7638218923933209
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e41001721807c,2024-02-06,19,6.0,1.0,0.23617810760667907,0.7638218923933209
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e41001721807c,2024-02-07,14,20.0,0.3,0.23617810760667907,0.7638218923933209
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e41001721807c,2024-02-08,13,11.0,0.18181818181818182,0.23617810760667907,0.7638218923933209
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e41001721807c,2024-02-09,11,10.0,0.1,0.23617810760667907,0.7638218923933209
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e41001721807c,2024-02-10,0,0.0,0.0,0.23617810760667907,0.7638218923933209
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e41001721807c,2024-02-11,0,0.0,0.0,0.23617810760667907,0.7638218923933209
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218087,2024-02-05,3,0.0,1.0,0.5238095238095238,0.47619047619047616
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218087,2024-02-06,5,5.0,0.0,0.5238095238095238,0.47619047619047616
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218087,2024-02-07,5,1.0,1.0,0.5238095238095238,0.47619047619047616
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218087,2024-02-08,3,9.0,0.6666666666666666,0.5238095238095238,0.47619047619047616
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218087,2024-02-09,0,3.0,1.0,0.5238095238095238,0.47619047619047616
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218087,2024-02-10,0,0.0,0.0,0.5238095238095238,0.47619047619047616
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_6448b8e1163e410017218087,2024-02-11,0,0.0,0.0,0.5238095238095238,0.47619047619047616
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_651139335f38c4001bfdd24d,2024-02-05,106,117.0,0.09401709401709402,0.15364594705024523,0.8463540529497547
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_651139335f38c4001bfdd24d,2024-02-06,151,147.0,0.027210884353741496,0.15364594705024523,0.8463540529497547
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_651139335f38c4001bfdd24d,2024-02-07,145,152.0,0.046052631578947366,0.15364594705024523,0.8463540529497547
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_651139335f38c4001bfdd24d,2024-02-08,121,161.0,0.2484472049689441,0.15364594705024523,0.8463540529497547
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_651139335f38c4001bfdd24d,2024-02-09,33,97.0,0.6597938144329897,0.15364594705024523,0.8463540529497547
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_651139335f38c4001bfdd24d,2024-02-10,0,0.0,0.0,0.15364594705024523,0.8463540529497547
633555b446eef47b9e6431f9_63357973a2dcc1590df463a8_651139335f38c4001bfdd24d,2024-02-11,0,0.0,0.0,0.15364594705024523,0.8463540529497547
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_648feddde67d820017b6598c,2024-02-05,4,9.0,0.5555555555555556,0.24886621315192745,0.7511337868480725
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_648feddde67d820017b6598c,2024-02-06,11,12.0,0.08333333333333333,0.24886621315192745,0.7511337868480725
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_648feddde67d820017b6598c,2024-02-07,10,12.0,0.16666666666666666,0.24886621315192745,0.7511337868480725
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_648feddde67d820017b6598c,2024-02-08,7,9.0,0.2222222222222222,0.24886621315192745,0.7511337868480725
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_648feddde67d820017b6598c,2024-02-09,2,7.0,0.7142857142857143,0.24886621315192745,0.7511337868480725
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_648feddde67d820017b6598c,2024-02-10,0,0.0,0.0,0.24886621315192745,0.7511337868480725
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_648feddde67d820017b6598c,2024-02-11,0,0.0,0.0,0.24886621315192745,0.7511337868480725
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_648feddde67d820017b659a1,2024-02-05,5,3.0,0.6666666666666666,0.555952380952381,0.444047619047619
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_648feddde67d820017b659a1,2024-02-06,8,1.0,1.0,0.555952380952381,0.444047619047619
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_648feddde67d820017b659a1,2024-02-07,8,3.0,1.0,0.555952380952381,0.444047619047619
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_648feddde67d820017b659a1,2024-02-08,8,5.0,0.6,0.555952380952381,0.444047619047619
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_648feddde67d820017b659a1,2024-02-09,3,8.0,0.625,0.555952380952381,0.444047619047619
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_648feddde67d820017b659a1,2024-02-10,0,0.0,0.0,0.555952380952381,0.444047619047619
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_648feddde67d820017b659a1,2024-02-11,0,0.0,0.0,0.555952380952381,0.444047619047619
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_64c1085ad3323600179dc2e9,2024-02-05,2,1.0,1.0,0.42857142857142855,0.5714285714285714
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_64c1085ad3323600179dc2e9,2024-02-06,2,3.0,0.3333333333333333,0.42857142857142855,0.5714285714285714
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_64c1085ad3323600179dc2e9,2024-02-07,2,3.0,0.3333333333333333,0.42857142857142855,0.5714285714285714
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_64c1085ad3323600179dc2e9,2024-02-08,1,6.0,0.8333333333333334,0.42857142857142855,0.5714285714285714
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_64c1085ad3323600179dc2e9,2024-02-09,1,2.0,0.5,0.42857142857142855,0.5714285714285714
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_64c1085ad3323600179dc2e9,2024-02-10,0,0.0,0.0,0.42857142857142855,0.5714285714285714
633555b446eef47b9e6431f9_6482ee8d4f5bd6001ba34699_64c1085ad3323600179dc2e9,2024-02-11,0,0.0,0.0,0.42857142857142855,0.5714285714285714
633555b446eef47b9e6431f9_64a2b66a474a88001b1a6eb3_64a2c3d8a8b610001b82f3c9,2024-02-05,12,8.0,0.5,0.2893217893217893,0.7106782106782107
