item_id,date,predicted,actual,error,MAPE,Accuracy
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28c73,2024-03-01,33,32.0,0.03125,0.16743568649056456,0.8325643135094354
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28c73,2024-03-02,0,0.0,0.0,0.16743568649056456,0.8325643135094354
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28c73,2024-03-03,0,0.0,0.0,0.16743568649056456,0.8325643135094354
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28c8f,2024-02-26,8,8.0,0.0,0.21836734693877552,0.7816326530612245
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28c8f,2024-02-27,10,5.0,1.0,0.21836734693877552,0.7816326530612245
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28c8f,2024-02-28,11,10.0,0.1,0.21836734693877552,0.7816326530612245
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28c8f,2024-02-29,9,9.0,0.0,0.21836734693877552,0.7816326530612245
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28c8f,2024-03-01,10,7.0,0.42857142857142855,0.21836734693877552,0.7816326530612245
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28c8f,2024-03-02,0,0.0,0.0,0.21836734693877552,0.7816326530612245
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28c8f,2024-03-03,0,0.0,0.0,0.21836734693877552,0.7816326530612245
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28c9b,2024-02-26,10,22.0,0.5454545454545454,0.1863286713286713,0.8136713286713286
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28c9b,2024-02-27,14,16.0,0.125,0.1863286713286713,0.8136713286713286
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28c9b,2024-02-28,13,25.0,0.48,0.1863286713286713,0.8136713286713286
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28c9b,2024-02-29,15,13.0,0.15384615384615385,0.1863286713286713,0.8136713286713286
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28c9b,2024-03-01,0,0.0,0.0,0.1863286713286713,0.8136713286713286
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28c9b,2024-03-02,0,0.0,0.0,0.1863286713286713,0.8136713286713286
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28c9b,2024-03-03,0,0.0,0.0,0.1863286713286713,0.8136713286713286
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28ca7,2024-02-26,12,27.0,0.5555555555555556,0.1979597998619738,0.8020402001380262
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28ca7,2024-02-27,18,24.0,0.25,0.1979597998619738,0.8020402001380262
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28ca7,2024-02-28,19,32.0,0.40625,0.1979597998619738,0.8020402001380262
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28ca7,2024-02-29,19,23.0,0.17391304347826086,0.1979597998619738,0.8020402001380262
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28ca7,2024-03-01,0,0.0,0.0,0.1979597998619738,0.8020402001380262
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28ca7,2024-03-02,0,0.0,0.0,0.1979597998619738,0.8020402001380262
6479e33478c3a10017910b46_647acb9211f872001b0dfc82_64a6739b62e4f0001ce28ca7,2024-03-03,0,0.0,0.0,0.1979597998619738,0.8020402001380262
6479e33478c3a10017910b46_64842a89b97cb9001bf1973e_64be538e887def001b94071f,2024-02-26,9,13.0,0.3076923076923077,0.17014652014652015,0.8298534798534798
6479e33478c3a10017910b46_64842a89b97cb9001bf1973e_64be538e887def001b94071f,2024-02-27,13,12.0,0.08333333333333333,0.17014652014652015,0.8298534798534798
6479e33478c3a10017910b46_64842a89b97cb9001bf1973e_64be538e887def001b94071f,2024-02-28,12,9.0,0.3333333333333333,0.17014652014652015,0.8298534798534798
6479e33478c3a10017910b46_64842a89b97cb9001bf1973e_64be538e887def001b94071f,2024-02-29,12,15.0,0.2,0.17014652014652015,0.8298534798534798
6479e33478c3a10017910b46_64842a89b97cb9001bf1973e_64be538e887def001b94071f,2024-03-01,11,15.0,0.26666666666666666,0.17014652014652015,0.8298534798534798
6479e33478c3a10017910b46_64842a89b97cb9001bf1973e_64be538e887def001b94071f,2024-03-02,0,0.0,0.0,0.17014652014652015,0.8298534798534798
6479e33478c3a10017910b46_64842a89b97cb9001bf1973e_64be538e887def001b94071f,2024-03-03,0,0.0,0.0,0.17014652014652015,0.8298534798534798
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fab,2024-02-26,21,14.0,0.5,0.14617036618726775,0.8538296338127322
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fab,2024-02-27,24,23.0,0.043478260869565216,0.14617036618726775,0.8538296338127322
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fab,2024-02-28,28,31.0,0.0967741935483871,0.14617036618726775,0.8538296338127322
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fab,2024-02-29,23,19.0,0.21052631578947367,0.14617036618726775,0.8538296338127322
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fab,2024-03-01,24,29.0,0.1724137931034483,0.14617036618726775,0.8538296338127322
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fab,2024-03-02,0,0.0,0.0,0.14617036618726775,0.8538296338127322
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fab,2024-03-03,0,0.0,0.0,0.14617036618726775,0.8538296338127322
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fc0,2024-02-26,10,13.0,0.23076923076923078,0.1479880413703943,0.8520119586296057
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fc0,2024-02-27,15,17.0,0.11764705882352941,0.1479880413703943,0.8520119586296057
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fc0,2024-02-28,15,24.0,0.375,0.1479880413703943,0.8520119586296057
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fc0,2024-02-29,13,16.0,0.1875,0.1479880413703943,0.8520119586296057
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fc0,2024-03-01,9,8.0,0.125,0.1479880413703943,0.8520119586296057
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fc0,2024-03-02,0,0.0,0.0,0.1479880413703943,0.8520119586296057
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fc0,2024-03-03,0,0.0,0.0,0.1479880413703943,0.8520119586296057
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fc3,2024-02-26,41,25.0,0.64,0.3030059113946582,0.6969940886053418
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fc3,2024-02-27,43,26.0,0.6538461538461539,0.3030059113946582,0.6969940886053418
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fc3,2024-02-28,43,30.0,0.43333333333333335,0.3030059113946582,0.6969940886053418
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fc3,2024-02-29,40,34.0,0.17647058823529413,0.3030059113946582,0.6969940886053418
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fc3,2024-03-01,28,23.0,0.21739130434782608,0.3030059113946582,0.6969940886053418
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fc3,2024-03-02,0,0.0,0.0,0.3030059113946582,0.6969940886053418
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fc3,2024-03-03,0,0.0,0.0,0.3030059113946582,0.6969940886053418
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fce,2024-02-26,12,10.0,0.2,0.11854256854256853,0.8814574314574315
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fce,2024-02-27,14,15.0,0.06666666666666667,0.11854256854256853,0.8814574314574315
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fce,2024-02-28,15,12.0,0.25,0.11854256854256853,0.8814574314574315
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fce,2024-02-29,12,11.0,0.09090909090909091,0.11854256854256853,0.8814574314574315
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fce,2024-03-01,14,18.0,0.2222222222222222,0.11854256854256853,0.8814574314574315
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fce,2024-03-02,0,0.0,0.0,0.11854256854256853,0.8814574314574315
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fce,2024-03-03,0,0.0,0.0,0.11854256854256853,0.8814574314574315
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fd2,2024-02-26,33,75.0,0.56,0.31040176198070935,0.6895982380192907
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fd2,2024-02-27,49,45.0,0.08888888888888889,0.31040176198070935,0.6895982380192907
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fd2,2024-02-28,50,76.0,0.34210526315789475,0.31040176198070935,0.6895982380192907
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fd2,2024-02-29,45,55.0,0.18181818181818182,0.31040176198070935,0.6895982380192907
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fd2,2024-03-01,9,0.0,1.0,0.31040176198070935,0.6895982380192907
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fd2,2024-03-02,0,0.0,0.0,0.31040176198070935,0.6895982380192907
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fd2,2024-03-03,0,0.0,0.0,0.31040176198070935,0.6895982380192907
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fd7,2024-02-26,9,7.0,0.2857142857142857,0.41383219954648526,0.5861678004535147
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fd7,2024-02-27,11,5.0,1.0,0.41383219954648526,0.5861678004535147
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fd7,2024-02-28,13,9.0,0.4444444444444444,0.41383219954648526,0.5861678004535147
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fd7,2024-02-29,10,12.0,0.16666666666666666,0.41383219954648526,0.5861678004535147
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fd7,2024-03-01,8,4.0,1.0,0.41383219954648526,0.5861678004535147
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fd7,2024-03-02,0,0.0,0.0,0.41383219954648526,0.5861678004535147
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fd7,2024-03-03,0,0.0,0.0,0.41383219954648526,0.5861678004535147
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fdd,2024-02-26,32,80.0,0.6,0.3714737578010436,0.6285262421989564
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fdd,2024-02-27,47,71.0,0.3380281690140845,0.3714737578010436,0.6285262421989564
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fdd,2024-02-28,46,80.0,0.425,0.3714737578010436,0.6285262421989564
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fdd,2024-02-29,45,59.0,0.23728813559322035,0.3714737578010436,0.6285262421989564
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fdd,2024-03-01,12,0.0,1.0,0.3714737578010436,0.6285262421989564
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fdd,2024-03-02,0,0.0,0.0,0.3714737578010436,0.6285262421989564
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_64c4bb7ece8a4d0011564fdd,2024-03-03,0,0.0,0.0,0.3714737578010436,0.6285262421989564
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_656ed1aa866352001796217c,2024-02-26,11,14.0,0.21428571428571427,0.160302890386924,0.839697109613076
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_656ed1aa866352001796217c,2024-02-27,16,25.0,0.36,0.160302890386924,0.839697109613076
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_656ed1aa866352001796217c,2024-02-28,18,17.0,0.058823529411764705,0.160302890386924,0.839697109613076
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_656ed1aa866352001796217c,2024-02-29,17,26.0,0.34615384615384615,0.160302890386924,0.839697109613076
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_656ed1aa866352001796217c,2024-03-01,16,14.0,0.14285714285714285,0.160302890386924,0.839697109613076
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_656ed1aa866352001796217c,2024-03-02,0,0.0,0.0,0.160302890386924,0.839697109613076
6486ebeef6cb64001b903ee1_6488107f61825300175e90c2_656ed1aa866352001796217c,2024-03-03,0,0.0,0.0,0.160302890386924,0.839697109613076
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b5763f3,2024-02-26,16,8.0,1.0,0.24476369495166486,0.7552363050483352
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b5763f3,2024-02-27,20,16.0,0.25,0.24476369495166486,0.7552363050483352
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b5763f3,2024-02-28,18,14.0,0.2857142857142857,0.24476369495166486,0.7552363050483352
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b5763f3,2024-02-29,21,24.0,0.125,0.24476369495166486,0.7552363050483352
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b5763f3,2024-03-01,18,19.0,0.05263157894736842,0.24476369495166486,0.7552363050483352
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b5763f3,2024-03-02,0,0.0,0.0,0.24476369495166486,0.7552363050483352
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b5763f3,2024-03-03,0,0.0,0.0,0.24476369495166486,0.7552363050483352
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b576405,2024-02-26,3,2.0,0.5,0.30476190476190473,0.6952380952380952
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b576405,2024-02-27,3,5.0,0.4,0.30476190476190473,0.6952380952380952
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b576405,2024-02-28,3,6.0,0.5,0.30476190476190473,0.6952380952380952
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b576405,2024-02-29,3,5.0,0.4,0.30476190476190473,0.6952380952380952
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b576405,2024-03-01,4,3.0,0.3333333333333333,0.30476190476190473,0.6952380952380952
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b576405,2024-03-02,0,0.0,0.0,0.30476190476190473,0.6952380952380952
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b576405,2024-03-03,0,0.0,0.0,0.30476190476190473,0.6952380952380952
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b57640b,2024-02-26,17,15.0,0.13333333333333333,0.1621286121286121,0.8378713878713879
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b57640b,2024-02-27,20,13.0,0.5384615384615384,0.1621286121286121,0.8378713878713879
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b57640b,2024-02-28,20,27.0,0.25925925925925924,0.1621286121286121,0.8378713878713879
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b57640b,2024-02-29,19,20.0,0.05,0.1621286121286121,0.8378713878713879
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b57640b,2024-03-01,22,26.0,0.15384615384615385,0.1621286121286121,0.8378713878713879
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b57640b,2024-03-02,0,0.0,0.0,0.1621286121286121,0.8378713878713879
6486ebeef6cb64001b903ee1_64881d2e61825300175e9116_64e5f5b7bbddd9001b57640b,2024-03-03,0,0.0,0.0,0.1621286121286121,0.8378713878713879
6486ebeef6cb64001b903ee1_6488235861825300175e912a_64ca219d177eff001133ffbf,2024-02-26,15,21.0,0.2857142857142857,0.11015769944341373,0.8898423005565863
6486ebeef6cb64001b903ee1_6488235861825300175e912a_64ca219d177eff001133ffbf,2024-02-27,19,21.0,0.09523809523809523,0.11015769944341373,0.8898423005565863
6486ebeef6cb64001b903ee1_6488235861825300175e912a_64ca219d177eff001133ffbf,2024-02-28,18,22.0,0.18181818181818182,0.11015769944341373,0.8898423005565863
6486ebeef6cb64001b903ee1_6488235861825300175e912a_64ca219d177eff001133ffbf,2024-02-29,19,24.0,0.20833333333333334,0.11015769944341373,0.8898423005565863
6486ebeef6cb64001b903ee1_6488235861825300175e912a_64ca219d177eff001133ffbf,2024-03-01,13,13.0,0.0,0.11015769944341373,0.8898423005565863
6486ebeef6cb64001b903ee1_6488235861825300175e912a_64ca219d177eff001133ffbf,2024-03-02,0,0.0,0.0,0.11015769944341373,0.8898423005565863
6486ebeef6cb64001b903ee1_6488235861825300175e912a_64ca219d177eff001133ffbf,2024-03-03,0,0.0,0.0,0.11015769944341373,0.8898423005565863
6486ebeef6cb64001b903ee1_64886a50b74dd00017010eaf_64ec64fdc7d935001bb538a8,2024-02-26,0,4.0,1.0,0.619047619047619,0.38095238095238104
6486ebeef6cb64001b903ee1_64886a50b74dd00017010eaf_64ec64fdc7d935001bb538a8,2024-02-27,3,0.0,1.0,0.619047619047619,0.38095238095238104
6486ebeef6cb64001b903ee1_64886a50b74dd00017010eaf_64ec64fdc7d935001bb538a8,2024-02-28,3,0.0,1.0,0.619047619047619,0.38095238095238104
6486ebeef6cb64001b903ee1_64886a50b74dd00017010eaf_64ec64fdc7d935001bb538a8,2024-02-29,3,0.0,1.0,0.619047619047619,0.38095238095238104
6486ebeef6cb64001b903ee1_64886a50b74dd00017010eaf_64ec64fdc7d935001bb538a8,2024-03-01,2,3.0,0.3333333333333333,0.619047619047619,0.38095238095238104
6486ebeef6cb64001b903ee1_64886a50b74dd00017010eaf_64ec64fdc7d935001bb538a8,2024-03-02,0,0.0,0.0,0.619047619047619,0.38095238095238104
6486ebeef6cb64001b903ee1_64886a50b74dd00017010eaf_64ec64fdc7d935001bb538a8,2024-03-03,0,0.0,0.0,0.619047619047619,0.38095238095238104
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d00,2024-02-26,0,0.0,0.0,0.12366737739872068,0.8763326226012793
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d00,2024-02-27,9,67.0,0.8656716417910447,0.12366737739872068,0.8763326226012793
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d00,2024-02-28,0,0.0,0.0,0.12366737739872068,0.8763326226012793
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d00,2024-02-29,0,0.0,0.0,0.12366737739872068,0.8763326226012793
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d00,2024-03-01,0,0.0,0.0,0.12366737739872068,0.8763326226012793
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d00,2024-03-02,0,0.0,0.0,0.12366737739872068,0.8763326226012793
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d00,2024-03-03,0,0.0,0.0,0.12366737739872068,0.8763326226012793
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d0e,2024-02-26,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d0e,2024-02-27,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d0e,2024-02-28,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d0e,2024-02-29,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d0e,2024-03-01,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d0e,2024-03-02,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d0e,2024-03-03,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1c,2024-02-26,0,0.0,0.0,0.10551948051948053,0.8944805194805194
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1c,2024-02-27,23,88.0,0.7386363636363636,0.10551948051948053,0.8944805194805194
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1c,2024-02-28,0,0.0,0.0,0.10551948051948053,0.8944805194805194
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1c,2024-02-29,0,0.0,0.0,0.10551948051948053,0.8944805194805194
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1c,2024-03-01,0,0.0,0.0,0.10551948051948053,0.8944805194805194
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1c,2024-03-02,0,0.0,0.0,0.10551948051948053,0.8944805194805194
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1c,2024-03-03,0,0.0,0.0,0.10551948051948053,0.8944805194805194
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1e,2024-02-26,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1e,2024-02-27,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1e,2024-02-28,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1e,2024-02-29,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1e,2024-03-01,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1e,2024-03-02,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1e,2024-03-03,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1f,2024-02-26,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1f,2024-02-27,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1f,2024-02-28,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1f,2024-02-29,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1f,2024-03-01,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1f,2024-03-02,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d1f,2024-03-03,0,0.0,0.0,0.0,1.0
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d2d,2024-02-26,0,0.0,0.0,0.09608091024020228,0.9039190897597977
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d2d,2024-02-27,0,0.0,0.0,0.09608091024020228,0.9039190897597977
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d2d,2024-02-28,37,113.0,0.672566371681416,0.09608091024020228,0.9039190897597977
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d2d,2024-02-29,0,0.0,0.0,0.09608091024020228,0.9039190897597977
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d2d,2024-03-01,0,0.0,0.0,0.09608091024020228,0.9039190897597977
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d2d,2024-03-02,0,0.0,0.0,0.09608091024020228,0.9039190897597977
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d2d,2024-03-03,0,0.0,0.0,0.09608091024020228,0.9039190897597977
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d2f,2024-02-26,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d2f,2024-02-27,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d2f,2024-02-28,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d2f,2024-02-29,3,0.0,1.0,0.14285714285714285,0.8571428571428572
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d2f,2024-03-01,0,0.0,0.0,0.14285714285714285,0.8571428571428572
64a6780d79c3110017664495_64a695941f62d6001b2a1656_659e3d59b1bc68001a7d2d2f,2024-03-02,0,0.0,0.0,0.14285714285714285,0.8571428571428572
